date,open,high,low,close,volume
2021-09-08,1299.0299072265625,1302.8160400390625,1275.5499267578125,1297.503662109375,602879
2021-09-09,1298.44287109375,1323.3609619140625,1297.8558349609375,1309.3316650390625,644632
2021-09-13,1309.0089111328125,1321.247802734375,1292.7783203125,1296.417724609375,231206
2021-09-14,1297.2689208984375,1303.989990234375,1292.48486328125,1295.6839599609375,213838
2021-09-15,1296.975341796875,1307.3359375,1294.3631591796875,1296.53515625,128862
2021-09-16,1296.7406005859375,1299.763671875,1287.6126708984375,1291.1640625,297451
2021-09-17,1295.44921875,1296.681884765625,1268.065673828125,1279.981689453125,397567
2021-09-20,1279.658935546875,1292.4554443359375,1244.76171875,1253.9776611328125,393499
2021-09-21,1246.2879638671875,1277.8392333984375,1242.1202392578125,1273.5247802734375,294289
2021-09-22,1278.48486328125,1289.9901123046875,1258.614990234375,1269.0635986328125,488514
2021-09-23,1272.3214111328125,1280.8328857421875,1263.8392333984375,1269.5037841796875,216983
2021-09-24,1273.7889404296875,1274.69873046875,1236.6905517578125,1244.585693359375,196903
2021-09-27,1244.732421875,1249.6339111328125,1227.1224365234375,1230.703125,327214
2021-09-28,1228.5899658203125,1255.5919189453125,1224.1873779296875,1233.285888671875,351184
2021-09-29,1232.58154296875,1259.1138916015625,1216.262939453125,1248.8707275390625,444128
2021-09-30,1253.12646484375,1266.1578369140625,1239.478759765625,1249.9566650390625,663929
2021-10-01,1246.199951171875,1264.9251708984375,1238.5689697265625,1261.1390380859375,229988
2021-10-04,1264.98388671875,1311.94384765625,1256.208251953125,1307.0423583984375,714915
2021-10-05,1309.654541015625,1321.9228515625,1302.1702880859375,1319.369384765625,745707
2021-10-06,1319.369384765625,1330.140869140625,1282.5938720703125,1288.72802734375,449180
2021-10-07,1304.3128662109375,1315.6419677734375,1300.08642578125,1313.0885009765625,237320
2021-10-08,1320.7489013671875,1335.306396484375,1301.3778076171875,1305.1640625,504448
2021-10-11,1305.48681640625,1318.312744140625,1300.203857421875,1312.9710693359375,193521
2021-10-12,1317.8138427734375,1341.2938232421875,1307.0423583984375,1330.052734375,482322
2021-10-13,1332.4888916015625,1336.6859130859375,1306.954345703125,1320.337890625,262853
2021-10-14,1328.966796875,1354.7655029296875,1322.2750244140625,1332.1072998046875,669230
2021-10-18,1343.0548095703125,1355.3818359375,1315.9061279296875,1330.0821533203125,424334
2021-10-19,1339.9730224609375,1412.90771484375,1332.5474853515625,1356.907958984375,2668860
2021-10-20,1356.849365234375,1360.664794921875,1292.5728759765625,1297.6798095703125,495784
2021-10-21,1310.182861328125,1313.9102783203125,1275.608642578125,1285.0006103515625,269427
2021-10-22,1290.723876953125,1297.1220703125,1259.700927734375,1275.4912109375,216180
2021-10-25,1288.4638671875,1288.4638671875,1234.2838134765625,1266.5101318359375,303668
2021-10-26,1266.8035888671875,1285.2060546875,1263.0467529296875,1273.3486328125,233230
2021-10-27,1263.252197265625,1302.610595703125,1263.252197265625,1274.4639892578125,274940
2021-10-28,1274.4639892578125,1289.1683349609375,1260.9923095703125,1269.5330810546875,442857
2021-10-29,1265.3067626953125,1296.447021484375,1248.3424072265625,1283.5623779296875,242967
2021-11-01,1289.6378173828125,1315.876708984375,1285.323486328125,1312.325439453125,456962
2021-11-02,1312.853759765625,1327.61669921875,1312.853759765625,1321.13037109375,317019
2021-11-03,1324.1827392578125,1363.864013671875,1321.62939453125,1356.73193359375,636285
2021-11-04,1367.7088623046875,1370.643798828125,1338.41748046875,1353.53271484375,97770
2021-11-08,1353.53271484375,1398.2327880859375,1351.6837158203125,1393.44873046875,483443
2021-11-09,1396.4718017578125,1421.918212890625,1386.169921875,1413.7882080078125,879411
2021-11-10,1411.146728515625,1432.27880859375,1395.884765625,1402.752685546875,385625
2021-11-11,1402.752685546875,1412.87841796875,1384.0567626953125,1407.331298828125,398017
2021-11-12,1414.6688232421875,1425.440185546875,1395.9141845703125,1399.788330078125,444768
2021-11-15,1408.798828125,1408.798828125,1371.2601318359375,1377.629150390625,244530
2021-11-16,1377.629150390625,1406.4508056640625,1366.0946044921875,1381.180419921875,297289
2021-11-17,1372.4635009765625,1423.1802978515625,1367.914306640625,1381.415283203125,612080
2021-11-18,1384.7318115234375,1395.209716796875,1350.098876953125,1358.1407470703125,338536
2021-11-22,1355.9688720703125,1369.851318359375,1312.9710693359375,1328.9375,350998
2021-11-23,1311.650390625,1361.2518310546875,1311.650390625,1355.528564453125,233766
2021-11-24,1361.721435546875,1373.578857421875,1328.966796875,1336.24560546875,528589
2021-11-25,1309.0089111328125,1309.1556396484375,1232.698974609375,1264.8958740234375,3668665
2021-11-26,1267.302490234375,1282.5938720703125,1223.541748046875,1230.3509521484375,1107007
2021-11-29,1232.1119384765625,1270.4136962890625,1186.325927734375,1252.3046875,657058
2021-11-30,1253.5667724609375,1272.702880859375,1242.178955078125,1263.1641845703125,877988
2021-12-01,1260.3759765625,1279.01318359375,1247.9609375,1257.6463623046875,528470
2021-12-02,1257.93994140625,1297.2689208984375,1253.2733154296875,1290.3128662109375,530651
2021-12-03,1282.0068359375,1302.5518798828125,1273.466064453125,1283.0927734375,671983
2021-12-06,1279.658935546875,1308.421875,1272.6148681640625,1279.981689453125,425632
2021-12-07,1291.3695068359375,1311.94384765625,1280.4512939453125,1297.4449462890625,802162
2021-12-08,1310.6524658203125,1320.161865234375,1294.010986328125,1307.9228515625,698189
2021-12-09,1309.0089111328125,1339.5328369140625,1308.040283203125,1333.427978515625,880447
2021-12-10,1334.719482421875,1449.859375,1333.427978515625,1435.419189453125,5750553
2021-12-13,1446.9537353515625,1512.609619140625,1435.80078125,1471.69580078125,3642890
2021-12-14,1467.4986572265625,1492.9744873046875,1450.2996826171875,1476.83203125,1107779
2021-12-15,1476.8907470703125,1504.62646484375,1447.1298828125,1457.9599609375,1338379
2021-12-16,1467.4986572265625,1467.4986572265625,1442.991455078125,1453.762939453125,437339
2021-12-17,1453.4107666015625,1453.4107666015625,1410.20751953125,1421.2431640625,647894
2021-12-20,1407.0377197265625,1407.0377197265625,1361.8388671875,1382.501220703125,509128
2021-12-21,1389.3984375,1408.2117919921875,1371.465576171875,1384.673095703125,340800
2021-12-22,1385.37744140625,1402.341796875,1381.00439453125,1390.1322021484375,678784
2021-12-23,1397.4697265625,1432.86572265625,1395.180419921875,1422.9454345703125,858445
2021-12-24,1425.2347412109375,1429.9307861328125,1382.3837890625,1393.7421875,541729
2021-12-27,1393.9476318359375,1411.5283203125,1373.46142578125,1381.2391357421875,1016948
2021-12-28,1408.798828125,1449.8887939453125,1394.123779296875,1412.203369140625,2272133
2021-12-29,1408.2117919921875,1415.8427734375,1392.9791259765625,1397.2642822265625,444913
2021-12-30,1397.058837890625,1401.5787353515625,1376.1322021484375,1382.1783447265625,373163
2021-12-31,1384.937255859375,1400.580810546875,1381.6500244140625,1386.1112060546875,593106
2022-01-03,1388.8701171875,1408.446533203125,1385.31884765625,1389.3104248046875,514436
2022-01-04,1394.00634765625,1401.8134765625,1378.2747802734375,1383.73388671875,504874
2022-01-05,1383.352294921875,1390.631103515625,1357.172119140625,1364.3922119140625,608305
2022-01-06,1361.8388671875,1365.4195556640625,1340.7362060546875,1345.5789794921875,568336
2022-01-07,1347.163818359375,1358.90380859375,1328.3211669921875,1335.453125,291110
2022-01-10,1332.4888916015625,1365.1846923828125,1317.2562255859375,1358.6983642578125,1350791
2022-01-11,1367.0631103515625,1368.8828125,1344.2288818359375,1358.08203125,583840
2022-01-12,1366.9163818359375,1380.740234375,1360.25390625,1378.89111328125,954423
2022-01-13,1389.69189453125,1394.681396484375,1369.6458740234375,1385.37744140625,504191
2022-01-14,1378.86181640625,1409.4444580078125,1371.465576171875,1405.599609375,985459
2022-01-17,1417.486328125,1417.9266357421875,1388.2537841796875,1397.8218994140625,392971
2022-01-18,1398.81982421875,1407.1845703125,1350.77392578125,1364.59765625,542966
2022-01-19,1367.121826171875,1401.7547607421875,1355.11767578125,1397.2642822265625,775419
2022-01-20,1390.0147705078125,1412.90771484375,1382.3837890625,1407.096435546875,727728
2022-01-21,1400.580810546875,1440.4967041015625,1351.5369873046875,1375.8974609375,1576151
2022-01-24,1372.93310546875,1383.851318359375,1288.6400146484375,1309.4490966796875,709302
2022-01-25,1305.9564208984375,1345.3148193359375,1277.4576416015625,1336.48046875,496540
2022-01-27,1323.6251220703125,1344.199462890625,1308.2164306640625,1337.595703125,451899
2022-01-28,1344.6397705078125,1369.528564453125,1331.8431396484375,1337.742431640625,255547
2022-01-31,1351.742431640625,1371.2308349609375,1346.5767822265625,1364.949951171875,274504
2022-02-01,1370.0567626953125,1428.5806884765625,1361.8974609375,1419.4234619140625,868358
2022-02-02,1427.2305908203125,1449.0081787109375,1412.6729736328125,1431.7210693359375,609066
2022-02-03,1429.34375,1443.63720703125,1408.798828125,1431.339599609375,339584
2022-02-04,1432.86572265625,1446.9537353515625,1414.8155517578125,1422.182373046875,274499
2022-02-07,1399.9937744140625,1426.2913818359375,1379.4488525390625,1418.0733642578125,937873
2022-02-08,1423.033447265625,1466.32470703125,1381.7967529296875,1387.4613037109375,1691333
2022-02-09,1387.4613037109375,1424.1488037109375,1387.4613037109375,1419.0125732421875,319100
2022-02-10,1421.2138671875,1437.855224609375,1405.9224853515625,1433.6875,313509
2022-02-11,1423.4737548828125,1426.4088134765625,1404.484375,1409.8553466796875,271058
2022-02-14,1397.058837890625,1399.3480224609375,1362.4844970703125,1367.943603515625,313971
2022-02-15,1368.5599365234375,1427.3773193359375,1359.16796875,1421.3018798828125,531468
2022-02-16,1423.4737548828125,1432.27880859375,1401.7547607421875,1405.452880859375,265145
2022-02-17,1406.0986328125,1451.6497802734375,1405.86376953125,1438.001953125,876419
2022-02-18,1438.001953125,1470.4337158203125,1431.104736328125,1442.4925537109375,1007426
2022-02-21,1440.4674072265625,1453.1759033203125,1412.32080078125,1417.9559326171875,436344
2022-02-22,1400.081787109375,1423.4150390625,1374.958251953125,1412.84912109375,412041
2022-02-23,1420.71484375,1444.1068115234375,1404.3082275390625,1406.7442626953125,378657
2022-02-24,1373.578857421875,1385.465576171875,1333.4866943359375,1341.7047119140625,474804
2022-02-25,1368.8828125,1412.90771484375,1362.42578125,1403.545166015625,484981
2022-02-28,1391.1888427734375,1391.1888427734375,1348.10302734375,1377.951904296875,803135
2022-03-02,1378.0106201171875,1404.54296875,1370.643798828125,1392.480224609375,379247
2022-03-03,1408.798828125,1431.075439453125,1382.4425048828125,1388.1070556640625,476976
2022-03-04,1382.9708251953125,1388.9288330078125,1341.2938232421875,1344.052734375,328335
2022-03-07,1320.7489013671875,1337.2142333984375,1291.39892578125,1303.5498046875,319233
2022-03-08,1303.5498046875,1328.64404296875,1278.48486328125,1320.6314697265625,302979
2022-03-09,1320.7489013671875,1353.121826171875,1302.4344482421875,1338.8284912109375,323029
2022-03-10,1384.144775390625,1384.144775390625,1341.2938232421875,1363.5704345703125,307000
2022-03-11,1356.086181640625,1388.57666015625,1351.2435302734375,1385.37744140625,291455
2022-03-14,1385.31884765625,1402.9288330078125,1374.429931640625,1385.201416015625,442322
2022-03-15,1385.201416015625,1393.68359375,1350.7152099609375,1359.2559814453125,322821
2022-03-16,1378.1573486328125,1395.6793212890625,1368.2957763671875,1384.8492431640625,246412
2022-03-17,1400.580810546875,1428.8154296875,1383.6751708984375,1397.616455078125,845360
2022-03-21,1408.798828125,1414.8448486328125,1374.5179443359375,1378.8031005859375,285335
2022-03-22,1381.708740234375,1385.31884765625,1327.9102783203125,1361.33984375,495889
2022-03-23,1375.8094482421875,1375.8094482421875,1321.3358154296875,1347.7801513671875,995327
2022-03-24,1337.7718505859375,1351.0966796875,1330.140869140625,1346.7529296875,365826
2022-03-25,1352.44677734375,1357.3775634765625,1325.4742431640625,1334.719482421875,401071
2022-03-28,1333.0758056640625,1341.763427734375,1314.87890625,1333.8095703125,258095
2022-03-29,1344.2288818359375,1355.4111328125,1334.9542236328125,1350.098876953125,303610
2022-03-30,1361.57470703125,1383.70458984375,1343.0548095703125,1375.60400390625,484801
2022-03-31,1368.8828125,1395.85546875,1356.878662109375,1390.1322021484375,593414
2022-04-01,1390.1322021484375,1409.943359375,1382.912109375,1389.545166015625,395991
2022-04-04,1396.94140625,1429.34375,1394.153076171875,1425.0,455012
2022-04-05,1426.526123046875,1445.83837890625,1424.647705078125,1430.6058349609375,429695
2022-04-06,1436.769287109375,1461.5113525390625,1429.9307861328125,1443.226318359375,499344
2022-04-07,1435.2137451171875,1473.36865234375,1431.897216796875,1450.240966796875,464610
2022-04-08,1455.7587890625,1484.521728515625,1454.6434326171875,1478.4168701171875,608118
2022-04-11,1478.0941162109375,1483.08349609375,1458.077392578125,1467.234619140625,388223
2022-04-12,1459.28076171875,1473.89697265625,1424.6771240234375,1438.5009765625,300284
2022-04-13,1429.34375,1461.041748046875,1429.34375,1448.127685546875,235833
2022-04-18,1445.662353515625,1445.662353515625,1406.010498046875,1434.744140625,376436
2022-04-19,1446.8363037109375,1455.55322265625,1380.0357666015625,1398.2620849609375,383363
2022-04-20,1400.874267578125,1408.828125,1379.4488525390625,1399.2894287109375,315531
2022-04-21,1407.6834716796875,1412.6729736328125,1388.8408203125,1396.970703125,336158
2022-04-22,1393.9476318359375,1393.9476318359375,1367.7088623046875,1373.4027099609375,173417
2022-04-25,1364.7738037109375,1367.5032958984375,1320.7489013671875,1327.61669921875,233783
2022-04-26,1343.641845703125,1356.4970703125,1325.2100830078125,1334.9542236328125,929769
2022-04-27,1314.87890625,1336.5977783203125,1305.7509765625,1326.9710693359375,296027
2022-04-28,1350.098876953125,1350.098876953125,1326.618896484375,1338.1240234375,315591
2022-04-29,1347.163818359375,1351.2728271484375,1326.765625,1333.28125,551746
2022-05-02,1326.618896484375,1334.983642578125,1299.6168212890625,1319.0465087890625,586116
2022-05-04,1331.3148193359375,1332.870361328125,1286.849609375,1291.545654296875,613412
2022-05-05,1305.1053466796875,1374.723388671875,1294.3631591796875,1351.5369873046875,1733386
2022-05-06,1333.662841796875,1341.205810546875,1295.71337890625,1300.7908935546875,371352
2022-05-09,1297.2689208984375,1300.7908935546875,1262.1075439453125,1290.489013671875,504167
2022-05-10,1290.489013671875,1354.9415283203125,1290.195556640625,1320.954345703125,1239958
2022-05-11,1320.8956298828125,1365.94775390625,1320.8956298828125,1360.3126220703125,844426
2022-05-12,1359.4908447265625,1360.0777587890625,1323.80126953125,1335.9521484375,525606
2022-05-13,1358.90380859375,1377.2181396484375,1264.6904296875,1350.392333984375,1954231
2022-05-16,1358.90380859375,1364.7738037109375,1334.2498779296875,1350.0107421875,422709
2022-05-17,1357.142822265625,1372.522216796875,1350.392333984375,1356.76123046875,431242
2022-05-18,1364.7738037109375,1387.7254638671875,1344.492919921875,1379.5955810546875,592908
